dataset,sample_index,stream_step,progress_ratio,rolling_clip_acc,rolling_tda_acc,rolling_freetta_acc,rolling_clip_confidence,rolling_tda_confidence,rolling_freetta_confidence,rolling_clip_entropy,rolling_tda_entropy,rolling_freetta_entropy,rolling_tda_vs_clip,rolling_freetta_vs_clip,rolling_freetta_vs_tda
caltech,663,663,0.2693711967545639,0.98,0.88,0.98,0.010942744314670563,0.9668915557861328,0.011140923015773296,4.604881019592285,0.12025081525731367,4.604753427505493,-0.09999999999999998,0.0,0.09999999999999998
caltech,664,664,0.2697768762677485,0.98,0.88,0.98,0.010943617876619101,0.9668887054920197,0.011141987815499306,4.604879875183105,0.12027256767440121,4.604751787185669,-0.09999999999999998,0.0,0.09999999999999998
caltech,665,665,0.2701825557809331,0.98,0.88,0.98,0.010943878851830959,0.9668643379211426,0.011142306122928857,4.604879846572876,0.12013094882655423,4.604751739501953,-0.09999999999999998,0.0,0.09999999999999998
caltech,666,666,0.27058823529411763,0.98,0.88,0.98,0.010940944142639637,0.9655413436889648,0.011138716116547584,4.604878463745117,0.12534538136504125,4.604749784469605,-0.09999999999999998,0.0,0.09999999999999998
caltech,667,667,0.2709939148073022,0.98,0.88,0.98,0.010940406136214734,0.9650706541538239,0.011138056926429272,4.604877862930298,0.12776672957174015,4.6047489452362065,-0.09999999999999998,0.0,0.09999999999999998
caltech,668,668,0.2713995943204868,0.98,0.88,0.98,0.010936534907668828,0.9650042521953582,0.01113333746790886,4.604880447387695,0.1284156761196209,4.604752655029297,-0.09999999999999998,0.0,0.09999999999999998
caltech,669,669,0.2718052738336714,0.98,0.88,0.98,0.010936409048736096,0.9646674454212188,0.011133182402700186,4.604880027770996,0.13066731040074955,4.604752054214478,-0.09999999999999998,0.0,0.09999999999999998
caltech,670,670,0.27221095334685597,0.98,0.88,0.98,0.010933990385383367,0.9646620404720306,0.011130229514092206,4.6048808097839355,0.13071955344814343,4.604753160476685,-0.09999999999999998,0.0,0.09999999999999998
caltech,671,671,0.27261663286004056,0.98,0.88,0.98,0.010930096097290516,0.9645274114608765,0.011125476937741042,4.604882421493531,0.13181228988047222,4.604755449295044,-0.09999999999999998,0.0,0.09999999999999998
caltech,672,672,0.27302231237322516,0.98,0.88,0.98,0.01092955581843853,0.9645346891880036,0.011124815288931132,4.604881658554077,0.13172201926063282,4.60475435256958,-0.09999999999999998,0.0,0.09999999999999998
caltech,673,673,0.27342799188640976,1.0,0.9,1.0,0.010929565094411373,0.9644958949089051,0.01112483425065875,4.604884614944458,0.13209820673509967,4.6047586250305175,-0.09999999999999998,0.0,0.09999999999999998
caltech,674,674,0.2738336713995943,1.0,0.9,1.0,0.010927031598985195,0.963864027261734,0.01112173380330205,4.604883441925049,0.1366756061621709,4.604756937026978,-0.09999999999999998,0.0,0.09999999999999998
caltech,675,675,0.2742393509127789,1.0,0.92,1.0,0.010931960251182317,0.9663086354732513,0.011127747390419244,4.604884357452392,0.12784629309258888,4.604758262634277,-0.07999999999999996,0.0,0.07999999999999996
caltech,676,676,0.2746450304259635,1.0,0.92,1.0,0.010928435046225786,0.9663263666629791,0.011123441327363252,4.604887046813965,0.12773920258216095,4.604762096405029,-0.07999999999999996,0.0,0.07999999999999996
caltech,677,677,0.2750507099391481,1.0,0.92,1.0,0.010933168921619654,0.9693424069881439,0.011129214949905873,4.604886474609375,0.11295028170279693,4.604761247634888,-0.07999999999999996,0.0,0.07999999999999996
caltech,678,678,0.27545638945233264,1.0,0.92,1.0,0.010937418062239886,0.9693716263771057,0.01113440379500389,4.604885482788086,0.1126685750874458,4.604759798049927,-0.07999999999999996,0.0,0.07999999999999996
caltech,679,679,0.27586206896551724,1.0,0.92,1.0,0.010932738613337278,0.969322853088379,0.01112867433577776,4.60488582611084,0.11308153720892733,4.604760313034058,-0.07999999999999996,0.0,0.07999999999999996
caltech,680,680,0.27626774847870184,1.0,0.92,1.0,0.010936971865594386,0.9704640936851502,0.011133846025913954,4.604886531829834,0.10562920272670454,4.60476131439209,-0.07999999999999996,0.0,0.07999999999999996
caltech,681,681,0.27667342799188643,1.0,0.92,1.0,0.010938211046159267,0.9702821016311646,0.011135356295853853,4.6048845863342285,0.10677863916702336,4.604758520126342,-0.07999999999999996,0.0,0.07999999999999996
caltech,682,682,0.277079107505071,1.0,0.92,1.0,0.01093738667666912,0.9702154040336609,0.011134344581514598,4.604883518218994,0.10727573353186017,4.604757003784179,-0.07999999999999996,0.0,0.07999999999999996
caltech,683,683,0.2774847870182556,1.0,0.92,1.0,0.010936636310070753,0.970196681022644,0.011133426949381828,4.6048833274841305,0.10741125672444468,4.604756727218628,-0.07999999999999996,0.0,0.07999999999999996
caltech,684,684,0.2778904665314402,1.0,0.92,1.0,0.010938523150980473,0.9712450921535491,0.011135738845914601,4.604885864257812,0.10159521515335655,4.604760408401489,-0.07999999999999996,0.0,0.07999999999999996
caltech,685,685,0.27829614604462477,0.98,0.9,0.98,0.010936455093324185,0.9725588583946227,0.011133223343640565,4.604887886047363,0.0961617863443098,4.604763288497924,-0.07999999999999996,0.0,0.07999999999999996
caltech,686,686,0.2787018255578093,0.96,0.9,0.96,0.010937229935079814,0.9729920566082001,0.011134181190282106,4.604893054962158,0.09384422491159057,4.604770717620849,-0.05999999999999994,0.0,0.05999999999999994
caltech,687,687,0.2791075050709939,0.94,0.88,0.94,0.01092956356704235,0.9747581839561462,0.011124878190457821,4.604896621704102,0.09061086962785339,4.604775848388672,-0.05999999999999994,0.0,0.05999999999999994
caltech,688,688,0.2795131845841785,0.92,0.86,0.92,0.010927064344286919,0.9745861232280731,0.011121820230036973,4.604893350601197,0.0919280314896605,4.604771146774292,-0.06000000000000005,0.0,0.06000000000000005
caltech,689,689,0.2799188640973631,0.92,0.88,0.92,0.01093903886154294,0.9773224985599518,0.011136465575546026,4.604890470504761,0.08322235171537613,4.604766960144043,-0.040000000000000036,0.0,0.040000000000000036
caltech,690,690,0.28032454361054765,0.92,0.88,0.92,0.010932870525866747,0.9771349930763245,0.011128944791853428,4.604886503219604,0.08471746253635501,4.604761238098145,-0.040000000000000036,0.0,0.040000000000000036
caltech,691,691,0.28073022312373225,0.92,0.88,0.92,0.010944669023156167,0.977149692773819,0.011143415439873934,4.604882898330689,0.08455330603115727,4.604756002426147,-0.040000000000000036,0.0,0.040000000000000036
caltech,692,692,0.28113590263691685,0.9,0.86,0.9,0.01093962512910366,0.976700268983841,0.01113726070150733,4.604884929656983,0.08692136679368559,4.604758930206299,-0.040000000000000036,0.0,0.040000000000000036
caltech,693,693,0.28154158215010144,0.88,0.84,0.88,0.010932263769209385,0.9758109354972839,0.011128291301429272,4.6048833274841305,0.0927210303657921,4.604756641387939,-0.040000000000000036,0.0,0.040000000000000036
caltech,694,694,0.281947261663286,0.88,0.84,0.88,0.010932448077946902,0.9758613276481628,0.011128521356731653,4.604885292053223,0.0923069396946812,4.60475944519043,-0.040000000000000036,0.0,0.040000000000000036
caltech,695,695,0.2823529411764706,0.88,0.84,0.88,0.010944023430347442,0.9758623194694519,0.01114272827282548,4.604879121780396,0.09229318065212283,4.604750518798828,-0.040000000000000036,0.0,0.040000000000000036
caltech,696,696,0.2827586206896552,0.88,0.84,0.88,0.010944445487111806,0.9755050945281982,0.01114324178546667,4.6048785591125485,0.09487088529036555,4.604749698638916,-0.040000000000000036,0.0,0.040000000000000036
caltech,697,697,0.2831643002028398,0.86,0.82,0.86,0.010932765193283558,0.9744839870929718,0.01112902108579874,4.6048801898956295,0.1021917876239604,4.604752063751221,-0.040000000000000036,0.0,0.040000000000000036
caltech,698,698,0.2835699797160243,0.86,0.82,0.86,0.010941820070147514,0.974460620880127,0.011140143405646086,4.604874219894409,0.10235703643520537,4.604743394851685,-0.040000000000000036,0.0,0.040000000000000036
caltech,699,699,0.2839756592292089,0.86,0.82,0.86,0.01095664493739605,0.9792550241947174,0.011158306915313006,4.604869298934936,0.08688501971446386,4.604736204147339,-0.040000000000000036,0.0,0.040000000000000036
caltech,700,700,0.2843813387423935,0.86,0.82,0.86,0.01096398863941431,0.9792563092708587,0.011167301032692194,4.604864139556884,0.08686693281306361,4.604728698730469,-0.040000000000000036,0.0,0.040000000000000036
caltech,701,701,0.2847870182555781,0.86,0.82,0.86,0.010970807932317257,0.9792680299282074,0.011175658740103244,4.604861679077149,0.08674580539074668,4.604725122451782,-0.040000000000000036,0.0,0.040000000000000036
caltech,702,702,0.28519269776876266,0.86,0.84,0.86,0.010984218288213015,0.9801872146129608,0.011192078199237586,4.60485915184021,0.0826088916851586,4.604721393585205,-0.020000000000000018,0.0,0.020000000000000018
caltech,703,703,0.28559837728194726,0.86,0.84,0.86,0.010992337912321092,0.9801933419704437,0.011202045641839504,4.604855966567993,0.08254071034978551,4.604716711044311,-0.020000000000000018,0.0,0.020000000000000018
caltech,704,704,0.28600405679513186,0.86,0.84,0.86,0.010990676619112492,0.9792186307907105,0.011200009044259787,4.604853267669678,0.0881119678963296,4.604712791442871,-0.020000000000000018,0.0,0.020000000000000018
caltech,705,705,0.28640973630831645,0.86,0.84,0.86,0.010997577048838138,0.9796088135242462,0.011208442542701959,4.604851322174072,0.08585986405400035,4.604709968566895,-0.020000000000000018,0.0,0.020000000000000018
caltech,706,706,0.286815415821501,0.86,0.84,0.86,0.011011153943836689,0.980083122253418,0.011225108318030834,4.604847059249878,0.08223431097365391,4.604703750610351,-0.020000000000000018,0.0,0.020000000000000018
caltech,707,707,0.2872210953346856,0.84,0.82,0.84,0.011007879562675953,0.9783016192913055,0.01122110029682517,4.6048445129394535,0.08880699886874936,4.604700050354004,-0.020000000000000018,0.0,0.020000000000000018
caltech,708,708,0.2876267748478702,0.84,0.82,0.84,0.011005870774388313,0.9769328284263611,0.011218650210648775,4.604844617843628,0.09543777543054603,4.604700174331665,-0.020000000000000018,0.0,0.020000000000000018
caltech,709,709,0.2880324543610548,0.84,0.84,0.84,0.011015643365681171,0.9865969288349151,0.01123059932142496,4.604843854904175,0.07736139028267644,4.604699020385742,0.0,0.0,0.0
caltech,710,710,0.28843813387423933,0.84,0.84,0.84,0.011016042344272137,0.986581118106842,0.011231085173785687,4.604842538833618,0.0774933722003334,4.604697093963623,0.0,0.0,0.0
caltech,711,711,0.28884381338742393,0.84,0.84,0.84,0.011025974843651056,0.9865950608253479,0.011243278887122869,4.6048424243927,0.07735858128573454,4.604696893692017,0.0,0.0,0.0
caltech,712,712,0.28924949290060853,0.84,0.84,0.84,0.011034294832497835,0.9866624355316163,0.011253477167338133,4.6048401927948,0.07683145895505732,4.604693651199341,0.0,0.0,0.0
caltech,713,713,0.2896551724137931,0.84,0.84,0.84,0.011045638974756002,0.9873908460140228,0.011267398856580258,4.604839754104614,0.07260875646008116,4.604692993164062,0.0,0.0,0.0
caltech,714,714,0.29006085192697767,0.84,0.84,0.84,0.011052507162094116,0.9873980224132538,0.01127582512795925,4.604839715957642,0.07253262511470439,4.604692897796631,0.0,0.0,0.0
caltech,715,715,0.29046653144016227,0.84,0.84,0.84,0.011067821569740772,0.987522314786911,0.01129464766010642,4.604838771820068,0.07174698213225839,4.604691457748413,0.0,0.0,0.0
caltech,716,716,0.29087221095334687,0.84,0.84,0.84,0.011079380083829164,0.9888460147380829,0.011308822855353355,4.6048374938964844,0.06652270157684598,4.60468957901001,0.0,0.0,0.0
caltech,717,717,0.29127789046653146,0.84,0.84,0.84,0.011083135977387429,0.9893022108078003,0.011313416101038455,4.604836540222168,0.06425662104834828,4.604688186645507,0.0,0.0,0.0
caltech,718,718,0.291683569979716,0.84,0.84,0.84,0.011092455722391606,0.9893736827373505,0.011324819289147853,4.604835577011109,0.06355146390016216,4.6046867847442625,0.0,0.0,0.0
caltech,719,719,0.2920892494929006,0.84,0.84,0.84,0.011100949011743069,0.9897203457355499,0.011335234679281712,4.604835500717163,0.0611935586730533,4.604686632156372,0.0,0.0,0.0
caltech,720,720,0.2924949290060852,0.84,0.84,0.84,0.011116335485130548,0.9897316193580628,0.01135413222014904,4.604832630157471,0.06107095681640431,4.60468243598938,0.0,0.0,0.0
caltech,721,721,0.2929006085192698,0.84,0.84,0.84,0.01112589130178094,0.9898742127418518,0.011365832295268774,4.604832134246826,0.059893516865997753,4.604681692123413,0.0,0.0,0.0
caltech,722,722,0.29330628803245434,0.84,0.84,0.84,0.011130538340657949,0.9898810362815857,0.011371513083577155,4.60483154296875,0.05983114630493446,4.604680805206299,0.0,0.0,0.0
caltech,723,723,0.29371196754563894,0.84,0.84,0.84,0.011140473149716855,0.9899212491512298,0.01138367149978876,4.604829626083374,0.059439896035912626,4.6046780014038085,0.0,0.0,0.0
caltech,724,724,0.29411764705882354,0.84,0.84,0.84,0.011151026505976915,0.9905568063259125,0.011396618839353324,4.604829711914062,0.054819930791311436,4.604678077697754,0.0,0.0,0.0
caltech,725,725,0.29452332657200814,0.84,0.84,0.84,0.011158766020089387,0.9906011307239533,0.011406104918569327,4.604826974868774,0.05444474669235433,4.60467411994934,0.0,0.0,0.0
caltech,726,726,0.2949290060851927,0.84,0.84,0.84,0.011164274793118238,0.9906513714790344,0.011412843763828277,4.604824457168579,0.05405468809713284,4.604670467376709,0.0,0.0,0.0
caltech,727,727,0.2953346855983773,0.84,0.84,0.84,0.011160492543131112,0.9906568956375122,0.011408227384090424,4.604824476242065,0.05400956210043887,4.604670534133911,0.0,0.0,0.0
caltech,728,728,0.2957403651115619,0.84,0.84,0.84,0.011171209383755923,0.9906581854820251,0.011421398110687733,4.604820613861084,0.05399364684357579,4.604664926528931,0.0,0.0,0.0
caltech,729,729,0.2961460446247465,0.84,0.84,0.84,0.01117803094908595,0.9907069802284241,0.011429753955453634,4.6048187637329105,0.05358039399527342,4.604662227630615,0.0,0.0,0.0
caltech,730,730,0.296551724137931,0.84,0.84,0.84,0.011184442527592183,0.9907113134860992,0.011437616981565953,4.604816989898682,0.05353063527516724,4.60465968132019,0.0,0.0,0.0
caltech,731,731,0.2969574036511156,0.84,0.84,0.84,0.011193922478705645,0.990906730890274,0.011449260413646698,4.604814567565918,0.052249810390514996,4.6046561336517335,0.0,0.0,0.0
caltech,732,732,0.2973630831643002,0.84,0.84,0.84,0.011198636367917061,0.9909753012657165,0.01145503083243966,4.604811916351318,0.0517309401951411,4.604652309417725,0.0,0.0,0.0
caltech,733,733,0.2977687626774848,0.84,0.84,0.84,0.011207939442247152,0.9910090398788453,0.011466434951871633,4.604809455871582,0.051434930171838006,4.604648752212524,0.0,0.0,0.0
caltech,734,734,0.29817444219066935,0.82,0.82,0.82,0.011204989794641733,0.9904146254062652,0.011462828647345304,4.604807910919189,0.05439665610438396,4.604646520614624,0.0,0.0,0.0
caltech,735,735,0.29858012170385395,0.84,0.84,0.84,0.01120794890448451,0.9903835487365723,0.01146642915904522,4.604805107116699,0.054597281017361186,4.604642496109009,0.0,0.0,0.0
caltech,736,736,0.29898580121703855,0.86,0.86,0.86,0.011226981040090322,0.990391629934311,0.011489814817905427,4.604798946380615,0.05451137118677963,4.604633569717407,0.0,0.0,0.0
caltech,737,737,0.29939148073022315,0.88,0.88,0.88,0.011243997123092413,0.9916522681713105,0.011510556396096945,4.604792966842651,0.04733035527340491,4.604624910354614,0.0,0.0,0.0
caltech,738,738,0.2997971602434077,0.9,0.9,0.9,0.011255500018596648,0.991838014125824,0.011524643730372191,4.604791860580445,0.045881254564408495,4.604623308181763,0.0,0.0,0.0
caltech,739,739,0.3002028397565923,0.9,0.9,0.9,0.011254866626113653,0.9918903493881226,0.011523868795484305,4.604793395996094,0.04550760923298895,4.604625568389893,0.0,0.0,0.0
caltech,740,740,0.3006085192697769,0.9,0.9,0.9,0.01127094654366374,0.9920896327495575,0.011543534100055694,4.604793272018433,0.04387343145641154,4.604625339508057,0.0,0.0,0.0
caltech,741,741,0.3010141987829615,0.9,0.9,0.9,0.011275145728141069,0.9920881426334381,0.011548707298934459,4.60478759765625,0.0438903964205727,4.604617109298706,0.0,0.0,0.0
caltech,742,742,0.301419878296146,0.92,0.92,0.92,0.011292316932231188,0.9925385415554047,0.011569771058857441,4.6047803401947025,0.04150863934246246,4.604606590270996,0.0,0.0,0.0
caltech,743,743,0.3018255578093306,0.94,0.94,0.94,0.011310430262237787,0.9934314262866973,0.011591929253190756,4.604777345657348,0.03567081593467975,4.604602193832397,0.0,0.0,0.0
caltech,744,744,0.3022312373225152,0.94,0.94,0.94,0.011329551544040441,0.9934331619739533,0.011615440156310797,4.604765300750732,0.03564996803935884,4.60458477973938,0.0,0.0,0.0
caltech,745,745,0.3026369168356998,0.94,0.94,0.94,0.011324864625930787,0.9934035658836364,0.011609663777053357,4.604765567779541,0.035890170235723245,4.60458514213562,0.0,0.0,0.0
caltech,746,746,0.30304259634888436,0.94,0.94,0.94,0.01133783619850874,0.9938770139217377,0.011625577583909035,4.6047601222991945,0.03250736024470626,4.604577198028564,0.0,0.0,0.0
caltech,747,747,0.30344827586206896,0.96,0.96,0.96,0.01136119432747364,0.9948995208740234,0.011654156818985939,4.604753866195678,0.025168524816834008,4.604568099975586,0.0,0.0,0.0
caltech,748,748,0.30385395537525356,0.96,0.96,0.96,0.011366256549954414,0.9949254429340363,0.011660414207726717,4.604751205444336,0.02497089603027945,4.604564247131347,0.0,0.0,0.0
caltech,749,749,0.30425963488843816,0.96,0.96,0.96,0.011368022542446852,0.9949130392074585,0.011662592869251967,4.604750442504883,0.02507649303893942,4.604563121795654,0.0,0.0,0.0
caltech,750,750,0.3046653144016227,0.96,0.96,0.96,0.011375331524759532,0.9949134349822998,0.01167160265147686,4.604745769500733,0.025071801947013056,4.604556407928467,0.0,0.0,0.0
caltech,751,751,0.3050709939148073,0.94,0.94,0.94,0.011366580948233604,0.9948350751399994,0.011660881731659174,4.60474702835083,0.025733264212429104,4.604558258056641,0.0,0.0,0.0
caltech,752,752,0.3054766734279919,0.94,0.94,0.94,0.011367415636777877,0.9948302912712097,0.011661904249340296,4.604744853973389,0.02578279318371443,4.604555139541626,0.0,0.0,0.0
caltech,753,753,0.3058823529411765,0.94,0.94,0.94,0.011369354240596295,0.9948234295845032,0.011664295103400946,4.6047444343566895,0.025845518654494127,4.604554500579834,0.0,0.0,0.0
caltech,754,754,0.30628803245436104,0.92,0.92,0.92,0.01136811612173915,0.9949505865573883,0.011662788521498442,4.604745893478394,0.024635953551440083,4.60455659866333,0.0,0.0,0.0
caltech,755,755,0.30669371196754563,0.9,0.9,0.9,0.011364347282797099,0.9949514830112457,0.011658182870596646,4.6047496509552,0.024628703119049362,4.604562044143677,0.0,0.0,0.0
